-0.0745463577969657	0.8920202275630047	1.4667335430849164	-0.1171383103981989	-0.5665561646513105	-0.6710496298473732	-0.6957297831119025	-0.7002800146917451	-0.695943343314804	-0.6791525132443352	-0.6320302624508395	-0.505993727971632	-0.18824342885643952	0.4853872422729162	1.253444350507837	0.642562611186493	-0.06292496530808686	-0.28140998985680193	-0.17192954449293812	0.2430824311304223	0.8893999686892	1.1376065364087322	0.35127371393931245	0.0828490152170534	0.27264676739800126	0.8456093670952343	1.3553405493132962	0.0008338823134257851	-0.39339252569330263	-0.35060832169930584
-0.07451594418795005	0.8920380188115362	1.4665335922538758	-0.11678608177657314	-0.5658756099687249	-0.6694853306385896	-0.6916752003083665	-0.689390166613459	-0.6664760166731188	-0.5998957761290965	-0.4244314148867991	-0.004403418038103322	0.7599223942332772	1.2036781545971702	0.3625327031271736	0.2395881544232956	0.7391272537044546	1.3262307723752724	0.14075177027675603	-0.2316729321628082	-0.16458367153601874	0.10366769768939559	0.24166311623566814	-0.026204841236533858	-0.2729480503316586	-0.3144209885916142	-0.11571558882938975	0.3838375633352314	1.0504539781673128	1.0471157313087025
-0.07450761194162646	0.8920428441662274	1.4664788297944469	-0.11668951931550854	-0.5656892972034503	-0.6690580971454293	-0.6905726442107613	-0.6864550333265662	-0.6586837256595959	-0.5798155891102545	-0.37693202110848845	0.0828002997954306	0.8081994670172654	1.023351585151795	0.5775886576270961	0.5164801233464495	0.7281701107047025	0.8214231738351272	0.6768620280071489	0.615859806325101	0.7300326141771578	0.828184792344342	0.6493678074945136	0.5033899723840844	0.7067082127535954	1.1080181981015098	0.5733437249801817	-0.10997151148482351	-0.3634416901320926	-0.3227439112811251
-0.07441893990694544	0.8920945205785102	1.4658960358348847	-0.11566285068069125	-0.5637077331753481	-0.6645120771203118	-0.6788319060377814	-0.655182061897191	-0.5758180314347788	-0.36891892895850154	0.09837269094615793	0.8245203116097077	1.0135534639616515	0.5746946113803273	0.5198198013456695	0.7307130209248808	0.8204270349132775	0.6765018018346409	0.6148843194101828	0.7279484711581425	0.8304381201028413	0.6548361284600316	0.4984670945448585	0.6930522940830472	1.110908168774681	0.6117796116751515	-0.15145021345807994	-0.46163085249388225	-0.513657514850343	-0.3832101564444358
-0.07432094868387945	0.8921524687216393	1.4652519275584983	-0.11453054888824003	-0.56152020381711	-0.6594864612582799	-0.6658218340813276	-0.6204335420474626	-0.4838334202793166	-0.1397157474145934	0.5640560422349293	1.260290742325729	0.5384779912337274	0.025034204556064883	-0.07589334696240749	0.09670886753622457	0.46497136088773405	0.929921784204027	1.2116141462590497	0.09248631209864339	-0.2644736517682519	-0.1886407341214629	0.17823746022920625	0.6728229607677148	0.8790695659858206	0.9963235402507504	0.5908836249817243	-0.06294093811037742	-0.33412967282758343	-0.30924438785590286
-0.07425833786985168	0.8921886892163912	1.4648407039277365	-0.11380624383718609	-0.5601256273675689	-0.6563012970600964	-0.6576645735307274	-0.5991332860268285	-0.43027415508844935	-0.022254079042106075	0.7253503362457807	1.1917602749348475	0.42820113602054233	0.2607120522576009	0.6301911423943564	1.1639770844170472	0.6516202536551534	-0.14671649520663746	-0.4616137070046317	-0.5110044858578344	-0.3752317219903188	0.014083138568148114	0.6953427044511158	1.0891613375389508	0.6342188702402464	0.3844368127696588	0.48730213239078696	0.8594456583890514	1.116903548254616	0.24608343963991924
-0.07425799808733045	0.8921888794903367	1.4648384742523393	-0.11380230386373949	-0.5601180725469752	-0.6562841634309186	-0.6576212620389048	-0.5990231825364045	-0.4300134783077698	-0.021766253548493066	0.7256518911024891	1.1905979620599174	0.4294844616406164	0.2629083388770172	0.6324161414246519	1.1630464928274382	0.6474721798219958	-0.13979501022966975	-0.4468209938907688	-0.48124551356833795	-0.31011072238459264	0.1475401588676515	0.8800839477028686	1.0967220380098897	0.38627176170961264	0.29285039556926495	0.7628453250278121	1.2812614412339363	0.17513244278395956	-0.1639208503546514
-0.07420551302124474	0.8922185403071815	1.4644940135754196	-0.11319428657674412	-0.5589512384295389	-0.653634246360325	-0.6509056302947581	-0.5818692981114879	-0.3890091256923219	0.05695133349370827	0.7867715695091664	1.0589085555024869	0.5496637878676265	0.4701256466531148	0.7391312906557044	0.9062430085981261	0.6123680067941741	0.46768298205713127	0.7213431065970476	1.1238553581901	0.5065324333631989	-0.06770223140558261	-0.24404489866762805	-0.1318675975734653	0.22146078768853827	0.6753755790026221	0.9497046034724294	1.033385200157827	0.22198071838926584	-0.10643981298420845
-0.07400686102974939	0.8923384217345444	1.4631885650559455	-0.11090784697257448	-0.5545332276418395	-0.6434871163876988	-0.6246651300431032	-0.512305281284769	-0.21096749772886753	0.44733094767127163	1.2615533025865158	0.6970647983402329	-0.18681086393379193	-0.5338567077520298	-0.6481843872188419	-0.6851804053233173	-0.6953729659871744	-0.6922068552568704	-0.6727032195217892	-0.615990338881662	-0.4641182380139052	-0.08639729097593617	0.6725650305146682	1.3248263061842824	0.3103893519771387	-0.04705112501279493	-0.0036136675992602812	0.14709289222747943	0.1337068439337464	-0.016507220250839637
-0.07400570588395625	0.8923390688000171	1.4631809904173267	-0.1108944810775186	-0.5545076551189299	-0.6434293659109992	-0.6245203442789131	-0.5119451186419779	-0.21016954887776035	0.4484950269632284	1.2610436697996377	0.6955376188228088	-0.18185032814354868	-0.523591443894285	-0.6259403107631512	-0.6304589569822556	-0.5542538075438379	-0.3331016114691691	0.16374981743422434	0.8928756815834857	0.9833682949185517	0.5333389966981599	0.5039427278762816	0.7745379251312466	0.8884213659794749	0.5698629515864178	0.4765821826738168	0.7965009492811856	1.143027890269178	0.26269540271267156
