-1.4576938510625914	0.8783464690814694	0.8140419929823802	0.8123662668688012	0.8123310785099732	0.8123373325808116	0.812670630603049	-0.827750054985778	0	2.826440482641623e-6	0	1.390077691191387	-0.870519208906987	0.870519208906987	1.390077691191387	0	0	1.390077691191387	0.870519208906987	-0.870519208906987	1.390077691191387	0	0	1.1809992330895775	-1.1809992330895775	0	0	1.3908126025737906	0.8659673957275885	-0.8150448278667054
-1.4576938509410629	-0.878346469968929	-0.8140420056969885	0.8123668539583064	0.8123590701279515	-0.8136666283049365	-0.8658864394360509	-1.3908253961590697	0	-0.8322317890602993	0.8797267216434285	-1.457185674751298	-0.8842549131772652	0.872070354825257	-1.389820207592934	0	-6.098922577035926e-7	0	-1.3003179838456946	-1.0897788847863839	-1.2363079475561451	-1.3980648479476498	0.8673458483398964	0.8154747841171482	0.8784307606932131	1.4575879233102549	0.8798018283123499	0.8322382491015806	0	-4.209313856223324e-6
-1.457693849583468	-0.8783464798827252	-0.8140421477315121	-0.8123734121512209	0.8126713913721194	-0.8277500927062408	0	1.4131975925631124e-6	-3.999914064251747e-9	0	-1.390808946427957	0.8659905201844014	-0.8154339596711754	0.8784457904432348	1.4576869910829848	-0.8783473032551804	0.8140710570716161	0.813703627385148	0.8658885935751495	1.390825055863632	0	6.259972714181164e-7	0	-2.405465158718993e-6	7.016209768745974e-10	1.7360860573177056e-7	0	2.65515422980192e-6	0	2.818557085020063e-6
-1.457693849583468	0.8783464798827252	-0.8140421477315121	-0.8123734121512209	0.8126713913721194	0.8277500927062408	0	-2.725342901549112e-7	0	1.2646413565860606	-1.127312148373589	1.2646413565860606	0	7.262940838392475e-9	3.5668615151409394e-6	-8.354444229526238e-9	3.1456815643353764e-7	3.5929631899131943e-9	0	1.2646413565860606	1.127312148373589	-1.2646413565860606	0	0	1.3906442589395125	0.8670270235049695	-0.8311901235647149	0	1.2646413565860606	-1.127312148373589
-1.457693845234223	0.8783465116429546	-0.8140426027569867	-0.8123944200830172	0.8136673877750121	0.8658864836428374	1.3908253891756672	0	3.701709256549808e-6	0	1.3898198094798024	0.8720727364612939	-0.8842748158078221	1.4572845974473543	-0.8782740684332091	-0.8140687744525303	0.8137035777567136	0.8658885906850023	1.3908250563202011	0	1.2646413565860606	1.127312148373589	1.2646413565860606	0	0.8311901235647149	0.8670270235049695	-1.3906442589395125	0	1.2646413565860606	1.127312148373589
-1.457693780453264	-0.8783469847030188	-0.814049379888579	-0.8127069397221726	0.8277518555671162	0	1.1027085572316953e-6	0	-0.8322294345302689	0.8796993366354152	1.4570390699199474	-0.8863222973566521	-0.8862674061001086	1.456728019386344	-0.8841628002795165	-0.8720593373518771	1.389822049157692	0	-1.3323384287780449e-7	1.4121734585325022e-7	-8.556648666370409e-7	7.556383765860439e-8	-1.864685466716481e-8	-3.6882085421530177e-6	0	1.390077691191387	0.870519208906987	0.870519208906987	-1.390077691191387	0
-1.457693780453264	-0.8783469847030188	-0.814049379888579	0.8127069397221726	-0.8277518555671162	0	-1.3900178827122436	-0.8708814512151145	-0.8738756417587631	-1.406513093259319	-1.2026881930606634	-1.1104744141383025	0	-1.925983165271248e-7	0	-1.2646413565860604	1.127312148373589	-1.2646413565860606	0	-1.6516707410900792e-7	-3.5092374598746014e-10	-3.2856074405368197e-6	-1.4289450940831155e-10	-9.438117703501933e-7	-2.3365079429314203e-9	-1.8895418913068896e-7	0	0.8277500624387223	0.8126707809189614	0.8123444620447433
-1.457693780453264	-0.8783469847030188	-0.814049379888579	0.8127069397221726	0.8277518555671162	0	-1.1809992330895775	1.1809992330895775	0	-1.0249567393571441e-7	2.045958690609931e-6	0	1.516495820442013e-6	0	-1.2442443831786842	-1.14405684017179	1.2803704686919908	1.2803704686919908	1.14405684017179	-1.2442443831786842	0	0.8286004636887424	0.8286004636887424	0	2.70188623511298e-9	2.299789513356135e-6	0	6.834259675705855e-9	1.3360911242438068e-6	-2.3309251109502225e-10
-1.457693780453264	-0.8783469847030188	0.814049379888579	-0.8127069397221726	0.8277518555671162	0	-3.0152054212207166e-8	2.9019114625125633e-6	0	1.3900178827122436	-0.8708814512151145	-0.8738756417587631	1.406513093259319	-1.2026881930606634	-1.1104744141383025	0	0	-1.3908221664163491	0.8659068826218208	-0.8140170270226492	0.8278172367250927	0	2.40874633528355e-7	2.884375644616521e-9	2.1263030464842243e-6	-4.430609574705333e-9	7.825959471781458e-9	-1.4450008065261408e-6	-4.4425711735859803e-10	1.5712940708184591e-6
-1.457693780453264	0.8783469847030188	-0.814049379888579	0.8127069397221726	0.8277518555671162	0	1.845443777531706e-7	-6.907692259129095e-10	-5.271698255199213e-7	3.059726695628553e-10	1.77655560731337e-10	3.2778700816366204e-6	0	1.3908089772076533	-0.8659903255291891	-0.8154306923055982	-0.8783445227165966	-1.4571314153548827	0.8863416255979513	-0.8862704055754487	1.4567278048972765	0.8841627570954164	-0.8720593321886873	1.3898220500206737	0	1.5553985616615452e-7	0	1.1890968750113697	1.1773136076481208	1.3256538779509754
