-6.259386662160219	0	-4.272582468452129	0	8.277707617883177	0	0	-4.625640885684306	0	0	0	0	6.091347705661142	0	0	0	0	0	0	3.460025381777554	0	-4.272582468452129	-4.272582468452129	0	3.8875915804177144	4.272582468452129	0	0	-3.8875915804177144	-1.2533141373155003
-4.32655691867307	-1.9379784807572487	0	0	0	0.7836886743397408	1.9379784807572487	-1.9379784807572487	-1.9379784807572487	3.1684295635310815	-1.9379784807572487	1.9379784807572487	0.7836886743397409	0	0	-1.9379784807572487	1.9379784807572487	0	-1.9379784807572487	-1.9379784807572487	0	1.9379784807572487	1.9379784807572487	-1.9379784807572487	0.7836886743397408	0	-0.7836886743397411	0.7836886743397413	0	2.170803763674803
-4.314510978130127	1.9348681224660327	0	-1.9348681224660327	0	-1.9348681224660327	-1.9348681224660327	0	-1.9348681224660327	-1.9348681224660327	3.1665280605917294	0	-1.9348681224660327	-1.9348681224660327	-1.9348681224660327	0	0	2.6239869102045885	-1.9348681224660327	0	1.9348681224660327	2.6239869102045885	1.9348681224660327	-1.9348681224660327	0	0	0	1.9348681224660327	-2.6239869102045885	0
-4.314510978130127	2.6239869102045885	-1.934868122466033	0	1.9348681224660327	1.934868122466033	0	0	0	0	-1.934868122466033	-1.934868122466033	-1.9348681224660327	0	0	-3.166528060591729	0	1.934868122466033	3.166528060591729	-2.623986910204589	-1.934868122466033	-1.9348681224660327	1.934868122466033	0	1.934868122466033	0	-2.623986910204589	-1.934868122466033	1.934868122466033	0
-4.301714353474975	0	-4.751891617894798	1.931558445059346	-2.621547382800828	-1.9315584450593462	2.621547382800828	0	0	-1.9315584450593462	-2.621547382800828	0	0	1.9315584450593462	1.9315584450593462	1.9315584450593462	0	0	0	0	0	-2.621547382800828	-1.9315584450593462	2.621547382800828	-0.7676753044681629	-1.9315584450593462	-1.9315584450593462	-1.9315584450593462	0	-7.826944278899714
-4.287855289132987	0	0	-1.9279675729477637	0	0	1.9279675729477637	1.9279675729477637	2.618902750376173	-2.618902750376173	0	0	-1.9279675729477637	0	2.618902750376173	2.618902750376173	-1.9279675729477637	2.618902750376173	0	0	-1.9279675729477637	-2.618902750376173	0	1.9279675729477637	2.618902750376173	2.618902750376173	0	1.9279675729477637	0	0
-4.254247483357199	-1.9192319183887867	0	1.9192319183887867	-5.3680715704320345	-2.6124784803232535	2.6124784803232535	-2.6124784803232535	1.9192319183887867	0	0	1.9192319183887867	0	0	0	0	0	0	1.9192319183887867	0	0	-1.9192319183887867	0	-1.9192319183887867	1.9192319183887867	0	0	1.9192319183887867	-1.9192319183887867	-1.2533141373155003
-4.254247483357199	5.653121707417101	0	-0.736110387762942	1.9192319183887867	0	1.9192319183887867	3.1569980145292917	0	0	0	0	5.924472777594664	0	4.403568374002074	0	3.6205288449799267	0	-4.031106767492207	0	-0.7361103877629422	-2.6124784803232535	0	-3.6205288449799267	0	0	0	-0.7361103877629422	-0.7361103877629422	1.2533141373155003
-4.230193846373875	0	6.670839678499723	0	2.607870812208452	0	0	-3.1531861389328992	-0.7195865938086843	-2.607870812208452	5.922442406260859	0	7.9592498351154335	0	0	2.607870812208452	0	0	0	3.1531861389328992	0	0	0	3.6172054794203157	-6.902296333093508	4.028122159758583	1.912955179709911	0	0	0
-4.145003411226581	1.8905573475649142	0	0	-3.139648450322308	0	0	0	-2.5914860096133023	3.6054105238101615	1.8905573475649142	-1.8905573475649142	-1.8905573475649142	-2.5914860096133023	-1.8905573475649142	0	-1.8905573475649142	2.5914860096133023	0	-2.5914860096133023	0	0	0	0	0	0	0	-4.735373586737423	0	0
-4.1070939394421755	1.8805046164918817	2.584161424183302	0	1.8805046164918817	2.584161424183302	1.8805046164918817	1.8805046164918817	0	0	0	0	1.8805046164918817	0	3.1336054186554607	-1.8805046164918817	-1.8805046164918817	0	0	0	0	1.8805046164918817	0	-1.8805046164918815	0	-1.8805046164918817	0	2.584161424183302	1.8805046164918817	-1.2533141373155003
-4.107093939442175	-2.5841614241833017	0	2.5841614241833017	1.8805046164918813	0	1.8805046164918813	0	1.8805046164918813	-1.8805046164918815	-1.8805046164918813	0	-1.8805046164918813	0	2.5841614241833017	0	0	-1.8805046164918813	0	-4.012813006733113	0	0	0	0.6282554886807471	1.8805046164918813	0	-2.5841614241833017	1.8805046164918813	0	0
-4.093942449314232	0	2.58161553607603	0	1.8770045611343984	0	0	-1.8770045611343984	1.8770045611343984	2.58161553607603	0	0	1.8770045611343984	0	0	-1.8770045611343984	0.6177001448352931	0	-2.58161553607603	-1.8770045611343984	2.58161553607603	1.8770045611343984	1.8770045611343984	-2.58161553607603	0	-1.8770045611343984	0	0	1.8770045611343984	0
-4.08250400232907	0	1.873955088985372	2.5793992186406443	-1.873955088985372	0	-1.873955088985372	-1.873955088985372	1.873955088985372	1.873955088985372	1.873955088985372	0.6083707931388396	-2.5793992186406443	1.873955088985372	-1.873955088985372	1.873955088985372	0	3.1296793737879542	0	0	0	0	0	0	0	2.5793992186406443	0	-0.6083707931388395	-2.5793992186406443	0
-4.08250400232907	1.873955088985372	1.873955088985372	0	1.873955088985372	0	0	0	2.5793992186406443	0	-1.873955088985372	0	0	1.873955088985372	-1.873955088985372	-1.873955088985372	0	1.873955088985372	-1.873955088985372	0	-1.873955088985372	-1.873955088985372	1.873955088985372	0	1.873955088985372	-2.5793992186406443	1.873955088985372	-1.873955088985372	0	-2.170803763674803
-4.072251825242759	3.595307143933219	0	-3.128041049223531	-5.351093040413912	-3.128041049223531	0	0	0.5998856931600128	0	0	0	0	-3.128041049223531	0	2.5774111336838863	-4.008469297974856	0	4.008469297974856	0	2.5774111336838863	1.871217651276265	-5.049020110236878	1.871217651276265	4.3828550930183425	2.5774111336838863	1.871217651276265	5.049020110236878	-2.5774111336838863	2.170803763674803
-4.072251825242758	-2.577411133683886	-1.8712176512762648	-1.8712176512762648	0	0	-1.8712176512762648	-1.8712176512762648	0	-1.8712176512762648	-1.8712176512762648	0	-1.8712176512762648	0	-3.1280410492235307	-4.008469297974855	2.5774111336838863	-2.577411133683886	-1.8712176512762648	0	-1.8712176512762648	1.871217651276265	0	-1.8712176512762648	-2.577411133683886	0	0	1.871217651276265	0	2.170803763674803
-4.072251825242758	0	1.8712176512762648	1.871217651276265	-2.577411133683886	-1.8712176512762648	1.871217651276265	0	1.871217651276265	1.871217651276265	-1.8712176512762648	0	1.8712176512762648	4.3828550930183425	0	0	0	-1.8712176512762648	-1.8712176512762648	-1.8712176512762648	0	-1.8712176512762648	0	2.5774111336838863	-2.577411133683886	-1.8712176512762648	0	-1.8712176512762648	0	0
-4.072251825242758	0	1.871217651276265	0	0	0	-1.871217651276265	1.871217651276265	0	0	2.577411133683886	-1.871217651276265	1.871217651276265	-1.871217651276265	0	-2.577411133683886	-2.577411133683886	-1.871217651276265	0	-1.871217651276265	1.871217651276265	0	2.577411133683886	0	-1.871217651276265	-1.871217651276265	-1.871217651276265	-1.871217651276265	-1.871217651276265	0
-4.072251825242758	1.8712176512762648	-2.577411133683886	-1.871217651276265	-2.577411133683886	-2.577411133683886	1.8712176512762648	1.871217651276265	-1.871217651276265	-1.871217651276265	0	0	0	1.8712176512762648	-1.871217651276265	-1.871217651276265	-1.871217651276265	-3.1280410492235307	-1.871217651276265	-1.871217651276265	0	0	0	0	2.577411133683886	1.8712176512762648	0	0	0	2.170803763674803
-4.062883795567371	-2.5755931593251034	-1.8687127839163715	0	-1.8687127839163713	-1.8687127839163713	1.8687127839163713	-1.8687127839163713	-1.8687127839163713	1.8687127839163713	0	0	1.8687127839163715	0	1.8687127839163713	1.8687127839163713	0	0	1.8687127839163713	1.8687127839163715	-1.8687127839163713	1.8687127839163713	1.8687127839163715	2.5755931593251034	0	-1.8687127839163715	1.8687127839163713	0	0	1.2533141373155003
-4.062883795567371	-2.5755931593251034	0	2.5755931593251034	2.5755931593251034	0.5920260257646466	0	1.8687127839163713	0	-1.8687127839163713	1.8687127839163713	-1.8687127839163713	0	1.8687127839163713	1.8687127839163713	0	-1.8687127839163713	1.8687127839163713	-3.1265432630865773	0	0	-3.1265432630865773	0	1.8687127839163713	1.8687127839163713	1.8687127839163713	2.5755931593251034	0	2.5755931593251034	0
-4.0628837955673704	3.5940040942578033	-5.908300432837722	0	0	2.5755931593251034	4.38178624954726	0	-2.5755931593251034	0	3.126543263086577	3.126543263086577	-1.868712783916371	0	-3.5940040942578033	-2.5755931593251034	-4.00730059804997	0	2.5755931593251034	2.5755931593251034	7.543153357833775	-2.5755931593251034	0	0	3.126543263086577	-2.5755931593251034	3.126543263086577	2.5755931593251034	0	1.2533141373155003
-4.011345989389003	0.5467696123636655	-0.5467696123636651	2.5655686145928547	-0.5467696123636656	2.5655686145928547	-13.740251679805283	-0.5467696123636654	3.58682695754388	3.1182903921497904	-0.5467696123636653	4.375901384919805	-2.5655686145928547	-0.5467696123636656	-5.903937347100834	0	-0.5467696123636653	3.1182903921497904	-3.11829039214979	-0.5467696123636656	0	-0.5467696123636653	0.5467696123636657	1.8548718722850122	0.546769612363665	0.5467696123636653	3.1182903921497904	3.1182903921497904	-0.5467696123636652	1.2533141373155003
-3.5883721478187334	0	0	0	0	3.527372078728471	0	0	0	0	3.0497149257272267	0	-2.48176720798177	-1.7371171005501722	0	0	2.48176720798177	0	0	0	0	0	0	0	-2.48176720798177	0	0	7.299524524135838	0	1.2533141373155003
-3.5838283545306893	0	-2.480851604051638	0	0	0	-3.0489698809459203	0	0	0	0	0	0	2.480851604051638	0	22.135037685401706	0	0	-3.0489698809459203	0	0	0	0	3.0489698809459203	0	-3.0489698809459203	0	-3.0489698809459203	-2.480851604051638	1.2533141373155003
-3.5838283545306893	0	0	-3.0489698809459203	-2.480851604051638	0	0	0	-2.480851604051638	0	0	0	-3.5267279436476486	0	0	2.480851604051638	0	-16.623224503388258	4.3267765479262685	0	0	1.735808753214418	0	0	-2.480851604051638	0	0	0	0	0
-3.5838283545306893	0	0	0	0	0	-3.0489698809459203	0	0	0	0	0	0	3.0489698809459203	0	-3.5267279436476486	3.0489698809459203	0	-23.242748886299797	-3.0489698809459203	0	-3.0489698809459203	0	0	5.593511053894855	0	0	0	-2.4808516040516384	-2.170803763674803
-3.5764034728840173	0	-3.5256751278100626	0	2.4793547143720507	2.4793547143720507	2.4793547143720507	3.525675127810062	0	0	2.4793547143720507	0	-2.4793547143720507	-1.7336686955958802	0	0	0	0	-3.5256751278100626	0	2.4793547143720507	0	0	0	-4.325918447455764	0	0	0	1.7336686955958802	-4.15677273792348
-3.576403472884017	0	3.5256751278100626	0	0	-5.304559206456976	3.0477520327724674	2.4793547143720507	-3.5256751278100626	0	-7.0802187077756304	0	0	0	0	0	0	0	0	0	0	2.479354714372051	0	3.0477520327724674	3.9461345340026477	-3.0477520327724674	2.4793547143720507	0	3.0477520327724674	1.2533141373155003
-3.5737480011297857	1.7329026730705015	0	1.7329026730705015	1.7329026730705015	0	-1.7329026730705015	0	1.7329026730705015	0	0	0	-1.7329026730705015	0	1.7329026730705015	1.7329026730705015	0	0	0	0	0	-2.478819139817321	1.7329026730705015	0	-1.7329026730705015	-2.478819139817321	0	3.945798054727847	0	2.170803763674803
-3.570993635092745	0	0	-1.7321077646318224	-1.7321077646318224	2.4782634972673185	0	0	-1.7321077646318224	5.5923636497107365	0	0	2.4782634972673185	0	0	-5.304049258539761	0	0	3.046864390726544	-3.0468643907265442	4.674371961005735	0	0	-3.0468643907265442	0	9.02995092168516	-3.9454490140739393	0	-3.0468643907265442	2.170803763674803
-3.5709936350927447	3.9454490140739393	0	-3.5249078383792147	2.4782634972673185	0	0	0	-2.4782634972673185	2.4782634972673185	3.9454490140739393	2.4782634972673185	0	0	-3.5249078383792147	-2.4782634972673185	-4.3252931202690545	-3.0468643907265442	0	0	0	0	0	-2.4782634972673185	-2.4782634972673185	0	0	0	-2.4782634972673185	0
-3.568134504223414	0	0	0	-1.7312822350583155	1.7312822350583157	-2.4776865885374426	0	-1.7312822350583155	0	0	1.7312822350583157	0	0	2.4776865885374426	-1.7312822350583155	-1.7312822350583155	-1.7312822350583155	0	0	-3.5245022539640822	-2.4776865885374426	-1.7312822350583155	0	-1.7312822350583157	-1.7312822350583155	0	0	5.5921080157429595	1.2533141373155003
-3.568134504223414	0	1.7312822350583155	0	0	0	0	0	0	2.4776865885374426	-2.4776865885374426	0	0	1.7312822350583155	-2.4776865885374426	-2.4776865885374426	0	0	1.7312822350583155	1.7312822350583155	1.7312822350583155	1.7312822350583155	-1.7312822350583157	0	0	1.7312822350583155	-1.7312822350583157	-2.4776865885374426	2.4776865885374426	-1.2533141373155003
-3.568134504223414	3.046395162254579	-3.046395162254579	0	0	0	0	3.9450866646738816	0	0	2.4776865885374426	0	1.7312822350583157	0	0	0	2.4776865885374426	3.046395162254579	-1.7312822350583157	0	-4.674066120517261	-3.945086664673881	-4.998848542670308	0	4.324962594679575	1.7312822350583157	0	-2.4776865885374426	-2.4776865885374426	0
-3.5681345042234134	0	0	-1.7312822350583155	1.7312822350583155	-2.4776865885374426	0	0	-2.4776865885374426	1.7312822350583155	2.4776865885374426	-1.7312822350583157	0	-1.7312822350583157	1.7312822350583157	-1.7312822350583155	0	0	0	-1.7312822350583157	0	0	0	0	-1.7312822350583155	-3.945086664673881	1.7312822350583157	1.7312822350583155	0	0
-3.5681345042234134	2.4776865885374426	1.7312822350583157	0	0	0	1.7312822350583157	-1.7312822350583157	0	-2.4776865885374426	0	0	0	0	1.7312822350583157	-1.7312822350583157	0	2.4776865885374426	0	-1.7312822350583157	-1.7312822350583157	0	2.4776865885374426	0	-1.7312822350583157	2.4776865885374426	3.046395162254579	-1.7312822350583157	0	1.2533141373155003
-3.5651641956571676	-1.7304241875512116	1.7304241875512116	-1.7304241875512116	0	2.477087104332842	0	0	-1.7304241875512116	0	0	-1.7304241875512116	2.477087104332842	1.7304241875512116	0	0	3.524080848906797	0	-1.7304241875512116	0	-1.7304241875512119	-1.7304241875512116	1.7304241875512116	0	0	0	-1.7304241875512116	1.7304241875512116	-1.7304241875512116	0
-3.5651641956571676	0	0	1.7304241875512116	1.7304241875512114	-1.7304241875512114	1.7304241875512116	-5.5918424290362845	0	-2.477087104332842	3.0459076112124372	0	2.477087104332842	-1.7304241875512114	1.7304241875512114	0	0	0	0	0	1.7304241875512116	0	0	1.7304241875512114	-1.7304241875512114	-2.477087104332842	0	-1.7304241875512114	-3.0459076112124372	0
