0.6094243059948683	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	-0.3371515830904751	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	-0.3371515830904723
0.6094243059948684	0.8003755331640183	-0.337151583090475	0.8003755331640183	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640183	-0.33715158309047255	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640183
0.6094243059948684	0.8003755331640183	0.8003755331640183	0.8003755331640183	-0.33715158309047233	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640184	-0.33715158309047505	0.8003755331640183	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640183	0.8003755331640183
0.6094243059948684	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	-0.33715158309047266	0.8003755331640184	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640184	-0.3371515830904749	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640183	0.8003755331640184
0.6094243059948684	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	-0.3371515830904723	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640183	-0.33715158309047516	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640183
0.6094243059948685	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640184	-0.3371515830904745	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640183	-0.3371515830904732	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640183	0.8003755331640183	0.8003755331640183	0.8003755331640184
0.6094243059948685	0.8003755331640184	0.8003755331640184	0.8003755331640183	0.8003755331640183	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640183	0.8003755331640183	0.8003755331640184	-0.33715158309047283	0.8003755331640184	0.8003755331640184	0.8003755331640184	-0.3371515830904748	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184
0.6094243059948685	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	-0.3371515830904747	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	-0.337151583090473	0.8003755331640184	0.8003755331640183	0.8003755331640184	0.8003755331640184
0.6094243059948685	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	-0.33715158309047477	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	-0.33715158309047305	0.8003755331640184	0.8003755331640184	0.8003755331640184
0.6094243059948685	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	-0.33715158309047455	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	-0.33715158309047333	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184	0.8003755331640184
