-4.678348578527171	0	0	0	0	0	0	0	0	4.370412094370202	0	0	0	0	0	0	0	4.370412094370202	0	4.370412094370203	0	0	0	0	0	0	0	0	0	0
-4.344034546617346	0	0	0	0	3.875755796519887	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.344034546617347	0	0	3.8757557965198868	0	0	0	3.8757557965198868	0	0	0
-4.275006838432458	0	0	0	0	0	0	0	-4.275006838432458	0	0	0	0	0	0	0	0	0	0	-4.275006838432458	0	3.785738653679991	0	0	0	0	3.7857386536799904	0	0	0
-4.174338678687254	0	0	3.661294564389694	0	0	0	0	3.6612945643896935	0	0	0	3.661294564389694	0	0	0	0	0	0	0	0	0	0	0	0	3.661294564389694	0	0	3.661294564389694	0
-4.106987699578068	0	0	0	0	0	0	0	3.5823137454046727	0	0	0	0	0	0	3.582313745404673	0	0	0	0	0	3.582313745404673	0	0	0	-4.106987699578068	0	3.5823137454046727	0	0
-4.106987699578068	0	0	0	0	0	0	3.5823137454046727	3.5823137454046727	0	0	0	0	0	0	0	3.5823137454046727	0	0	3.5823137454046727	-4.106987699578068	0	0	0	0	0	0	0	0	0
-4.106987699578068	0	0	0	0	3.582313745404673	0	0	0	0	3.582313745404673	0	0	3.5823137454046727	0	0	0	3.5823137454046727	0	0	0	-4.106987699578067	0	0	0	0	0	0	0	0
-4.106987699578067	0	0	0	0	0	0	3.582313745404673	0	0	3.5823137454046727	0	0	0	0	0	0	0	0	3.582313745404673	0	0	3.582313745404673	0	0	0	0	0	-4.106987699578068	0
-4.036385837318175	-4.036385837318175	3.502985411713862	3.502985411713862	0	0	0	0	0	0	0	-4.036385837318175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.502985411713862	0
-4.036385837318175	0	-4.036385837318175	0	0	0	3.5029854117138615	0	3.5029854117138615	0	0	0	0	0	0	-4.036385837318175	0	0	0	0	0	0	3.5029854117138615	0	0	0	0	0	0	0
-4.036385837318175	0	0	0	-4.036385837318175	0	0	0	-4.036385837318175	0	0	0	3.502985411713862	0	0	0	3.502985411713862	0	0	0	0	0	0	0	3.5029854117138615	0	0	0	0	0
-4.036385837318175	0	0	0	-4.036385837318175	3.5029854117138615	0	0	0	0	0	-4.036385837318175	0	0	0	0	0	0	0	0	0	3.502985411713862	0	3.502985411713862	0	0	0	0	0	0
-4.036385837318175	0	0	0	0	0	0	0	0	0	-4.036385837318175	0	3.502985411713862	0	0	-4.036385837318175	0	0	0	0	0	3.5029854117138624	0	3.502985411713862	0	0	0	0	0	0
-4.036385837318175	0	0	0	0	0	0	3.5029854117138615	0	-4.036385837318175	0	0	3.5029854117138615	3.5029854117138615	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.036385837318175	0	0
-4.036385837318175	0	0	0	0	0	3.502985411713862	0	0	0	3.502985411713862	-4.036385837318175	0	0	0	0	0	0	0	0	0	-4.036385837318175	3.502985411713862	0	0	0	0	0	0	0
-4.036385837318175	0	0	0	3.502985411713862	0	-4.036385837318175	0	0	0	0	0	0	3.502985411713862	3.502985411713862	0	0	0	0	0	0	0	0	-4.036385837318175	0	0	0	0	0	0
-4.036385837318175	0	3.502985411713863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.036385837318175	3.5029854117138624	-4.036385837318175	0	0	0	0	3.5029854117138615	0	0
-4.036385837318175	3.502985411713862	0	0	0	0	0	0	-4.036385837318175	0	-4.036385837318175	0	0	0	0	0	0	0	0	3.5029854117138624	3.502985411713862	0	0	0	0	0	0	0	0	0
-4.036385837318175	3.502985411713862	0	0	0	0	3.5029854117138615	0	0	0	0	0	0	0	-4.036385837318175	0	0	0	0	-4.036385837318175	0	0	0	0	3.5029854117138615	0	0	0	0	0
-4.036385837318175	3.5029854117138624	0	0	0	0	0	0	0	0	0	0	-4.036385837318175	0	3.502985411713862	0	0	0	0	3.5029854117138624	0	0	0	0	0	0	-4.036385837318175	0	0	0
-3.967398920995057	0	0	0	0	0	0	3.4287183259878375	0	0	0	0	0	3.428718325987838	0	3.4287183259878375	0	0	3.428718325987838	0	0	0	0	0	3.428718325987838	0	0	3.4287183259878375	0	0
-3.967398920995057	0	0	3.4287183259878375	0	0	0	0	0	0	0	0	0	0	3.4287183259878375	0	3.4287183259878375	0	3.4287183259878375	0	0	0	0	3.4287183259878375	0	0	0	0	3.4287183259878375	0
-3.9673989209950564	0	0	0	3.4287183259878375	0	0	0	3.4287183259878375	0	3.4287183259878375	0	3.4287183259878375	0	0	0	0	3.4287183259878375	0	0	0	3.4287183259878375	0	0	0	0	0	0	0	0
-3.963796614539108	0	0	0	0	0	0	0	-3.963796614539108	0	0	0	0	0	-3.963796614539108	0	3.4249252329849527	-3.963796614539108	0	0	0	0	0	0	0	3.4249252329849527	0	0	0	0
-3.9637966145391075	0	0	0	-3.9637966145391075	0	0	0	3.424925232984952	0	0	0	0	0	0	-3.9637966145391075	0	0	0	3.4249252329849527	0	0	0	-3.9637966145391075	0	0	0	0	0	0
-3.899854731002314	-3.8998547310023137	0	0	0	0	0	0	0	0	0	3.358951009827269	0	0	3.358951009827269	0	0	0	3.3589510098272695	0	0	0	3.358951009827269	0	3.358951009827269	0	0	0	0	0
-3.899854731002314	0	0	3.358951009827269	3.358951009827269	0	0	0	0	0	0	0	0	3.358951009827269	0	0	0	0	-3.899854731002314	0	0	3.3589510098272695	0	3.358951009827269	0	0	0	0	0	0
-3.8998547310023137	0	0	0	0	0	0	0	0	0	0	3.3589510098272686	3.358951009827269	0	0	3.358951009827269	0	0	0	0	-3.899854731002314	0	0	0	0	0	0	3.3589510098272686	3.3589510098272686	0
-3.8998547310023133	0	0	0	-3.8998547310023137	0	3.3589510098272686	0	3.3589510098272686	0	0	0	3.3589510098272686	0	3.3589510098272686	0	0	0	0	0	0	0	0	0	3.3589510098272686	0	0	0	0	0
-3.8906185419108725	0	-3.890618541910872	0	0	0	0	3.3496290541242124	0	0	0	0	-3.8906185419108725	0	0	0	0	-3.8906185419108725	0	0	0	0	0	-3.890618541910872	0	0	0	0	0	0
-3.8906185419108725	0	0	0	0	0	0	0	-3.8906185419108725	3.349629054124213	0	-3.8906185419108725	0	0	0	0	0	0	0	0	0	-3.8906185419108725	0	0	0	-3.8906185419108725	0	0	0	0
-3.8315257148970767	0	0	0	-3.8315257148970767	0	-3.8315257148970767	0	3.2911879297377973	0	0	0	3.2911879297377977	0	0	0	3.2911879297377977	0	0	0	0	0	0	0	0	3.2911879297377973	0	0	0	0
-3.8315257148970767	0	0	0	0	0	-3.8315257148970767	0	3.2911879297377977	0	0	0	-3.8315257148970763	0	0	0	0	0	0	0	0	3.2911879297377977	0	0	3.2911879297377977	3.2911879297377977	0	0	0	0
-3.8315257148970767	0	3.2911879297377973	0	0	-3.8315257148970767	-3.8315257148970763	0	0	3.2911879297377973	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2911879297377977	0	3.2911879297377977	0	0	0	0
-3.8315257148970767	0	3.2911879297377973	0	3.2911879297377977	0	0	0	0	0	3.2911879297377973	0	0	0	-3.8315257148970763	-3.8315257148970763	0	0	0	3.2911879297377973	0	0	0	0	0	0	0	0	0	0
-3.8315257148970767	0	3.2911879297377977	3.2911879297377973	3.2911879297377977	0	0	-3.8315257148970763	0	-3.8315257148970763	0	0	0	0	0	0	0	0	0	0	0	0	3.2911879297377973	0	0	0	0	0	0	0
-3.8315257148970767	3.2911879297377977	0	0	0	0	0	0	0	0	0	0	3.2911879297377973	0	3.2911879297377973	3.2911879297377977	0	0	0	0	-3.8315257148970767	0	0	0	0	0	0	-3.8315257148970767	0	0
-3.8315257148970763	-3.8315257148970763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2911879297377977	0	0	3.2911879297377973	0	3.2911879297377973	3.291187929737797	0	-3.8315257148970763	0	0	0	0
