-1.9223840540981245	0.7731763973526171	0.3709781387757892	-0.4913970817746621	-1.2499259897980082	-0.6876110098254777	-1.2148021089922645	-0.7390579449802106	-1.1928512989418385	-0.7699570775546072	-1.1771231762781758	-0.7915042041469542	-1.165025298964651	-0.8077413517369764	-1.1552952604310984	-0.820588121656539	-1.1472232562527322	-0.83110205656561	-1.1403714281380233	-0.8399244340244685	-1.1344513791531448	-0.8474714474906728	-1.1292635931787367	-0.8540273302997853	-1.124664649400807	-0.859794075788967	-1.120548223027163	-0.8649199028978305	-1.116833464469038	-0.8695164771111237
-1.7861838017127898	0.4042687717883652	-0.43229798836836153	-1.245416437621029	-0.6943543345243747	-1.212226392651587	-0.7427335656105076	-1.1910804161260087	-0.772407858447103	-1.1757939586562625	-0.7933025254436984	-1.1639736285683475	-0.8091390205657822	-1.1544330659636282	-0.8217173621734462	-1.146497938876159	-0.8320404150288786	-1.1397491627874492	-0.8407210087127585	-1.1339091942217594	-0.8481591334811204	-1.1287852177736748	-0.8546291499093128	-1.1242381660345975	-0.8603267120657627	-1.1201646605718765	-0.8653957937777693	-1.1164859138895138	-0.8699451179758112	-1.1131406096858631
-1.3660547494915793	-0.4999491708830782	-1.2499999974163998	-0.6875000038754014	-1.2148437485467225	-0.7389984151636718	-1.1928797575492502	-0.7699176415784945	-1.1771444667647	-0.7914753711299527	-1.1650421080246525	-0.8077189945541293	-1.1553090203905916	-0.8205700877947261	-1.1472348188112775	-0.8310870893183354	-1.140381339286709	-0.8399117402933638	-1.1344600088107337	-0.8474604972198859	-1.1292712028717071	-0.8540177532363971	-1.124671430393451	-0.8597856040502014	-1.1205543191182301	-0.864912337023711	-1.1168389862878927	-0.8695096649953252	-1.1134626074750422	-0.873663629229922
-1.366025954171281	-0.4999990467017223	-1.2499999999990914	-0.687500000001363	-1.2148437499994889	-0.7389984130866681	-1.1928797585420543	-0.7699176402027045	-1.1771444675074034	-0.7914753701241152	-1.16504210861101	-0.8077189937742216	-1.1553090208705803	-0.8205700871656413	-1.1472348192146131	-0.8310870887962268	-1.1403813396324396	-0.8399117398505622	-1.1344600091117636	-0.8474604968379007	-1.129271203137159	-0.8540177529023123	-1.1246714306299972	-0.859785603754673	-1.1205543193308853	-0.8649123367597817	-1.1168389864805155	-0.8695096647576904	-1.113462607650659	-0.8736636290144536
-1.3654650011077598	-0.5009703318575452	-1.2499990584560852	-0.6875014123149863	-1.2148432203798838	-0.7389991702769177	-1.1928793966069426	-0.7699181417576008	-1.1771441967501208	-0.7914757368076353	-1.1650418948524428	-0.8077192780910747	-1.1553088458911047	-0.8205703164968711	-1.1472346721810924	-0.8310872791266364	-1.1403812136005171	-0.8399119012675315	-1.1344598993766883	-0.8474606360829251	-1.1292711063728462	-0.8540178746842961	-1.1246713444040117	-0.8597857114804863	-1.120554241814479	-0.8649124329660584	-1.1168389162667913	-0.8695097513788109	-1.1134625436359695	-0.873663707555686
-0.9310964421251212	-1.064155857587062	-0.9317281683502069	-1.0636107886529755	-0.932342878913971	-1.0630796350523795	-0.932941324589279	-1.0625618094628806	-0.9335242105338496	-1.0620567588810026	-0.9340921997961825	-1.0615639620761113	-0.9346459164973798	-1.061082927272153	-0.935185948723712	-1.0606131900334428	-0.935712851160527	-1.0601543113335643	-0.9362271474944203	-1.0597058757888813	-0.9367293326074012	-1.059267490040294	-0.9372198745840292	-1.0588387812687259	-0.9376992165500854	-1.0584193958314416	-0.9381677783592476	-1.0580089980077214	-0.9386259581424188	-1.057607268843645
-0.5015138064344674	-1.249997708390079	-0.6875034374096299	-1.214842460959573	-0.7390002560092611	-1.1928788776275077	-0.7699188609376454	-1.1771438085101242	-0.7914762625964041	-1.165041588342832	-0.8077196857744434	-1.1553085949868778	-0.8205706453363242	-1.1472344613486525	-0.8310875520427199	-1.1403810328823594	-0.8399121327245225	-1.1344597420266667	-0.8474608357474557	-1.1292709676216797	-0.854018049308475	-1.124671220763822	-0.8597858659494366	-1.1205541306630142	-0.864912570917071	-1.1168388155866937	-0.8695098755856047	-1.1134624518447107	-0.873663820176676	-1.110375349490973
-0.5007400372141548	-1.2499994523449216	-0.6875008214823175	-1.2148434419434562	-0.7389988535104326	-1.1928795480206988	-0.7699179319346323	-1.177144310020131	-0.7914755834073608	-1.1650419842773383	-0.8077191591484604	-1.1553089190929642	-0.820570220557211	-1.1472347336919009	-0.8310871995027742	-1.14038126632541	-0.8399118337394644	-1.1344599452838746	-0.8474605778303829	-1.1292711468537764	-0.8540178237373335	-1.1246713804762822	-0.8597856664138559	-1.1205542742431376	-0.864912392718573	-1.1168389456404058	-0.8695097151412325	-1.113462570416245	-0.8736636746982933	-1.1103754582109682
-0.5000062592746933	-1.2499999999608216	-0.6875000000587677	-1.214843749977962	-0.7389984131174444	-1.1928797585273436	-0.76991764022309	-1.1771444674963987	-0.7914753701390188	-1.165042108602322	-0.8077189937857776	-1.1553090208634686	-0.8205700871749622	-1.1472348192086372	-0.8310870888039625	-1.140381339627317	-0.839911739857123	-1.1344600091073036	-0.8474604968435602	-1.1292712031332264	-0.854017752907262	-1.1246714306264927	-0.8597856037590509	-1.1205543193277354	-0.8649123367636911	-1.1168389864776624	-0.8695096647612102	-1.1134626076480583	-0.8736636290176447	-1.110375492349364
-0.5000017012401292	-1.2499999999971045	-0.6875000000043441	-1.2148437499983686	-0.7389984130882712	-1.1928797585412851	-0.7699176402037722	-1.177144467506824	-0.791475370124902	-1.1650421086105478	-0.807718993774839	-1.1553090208701968	-0.8205700871661468	-1.1472348192142856	-0.8310870887966537	-1.1403813396321534	-0.8399117398509309	-1.13446000911151	-0.8474604968382249	-1.129271203136931	-0.8540177529026011	-1.124671430629791	-0.8597856037549321	-1.1205543193306975	-0.8649123367600162	-1.1168389864803434	-0.869509664757903	-1.1134626076505014	-0.8736636290146469	-1.1103754923516052
-0.49999304192527694	-1.2499999999515854	-0.6875000000726216	-1.214843749972767	-0.7389984131248726	-1.1928797585237925	-0.7699176402280109	-1.1771444674937421	-0.7914753701426166	-1.1650421086002245	-0.8077189937885672	-1.1553090208617518	-0.8205700871772124	-1.1472348192071946	-0.83108708880583	-1.1403813396260802	-0.8399117398587069	-1.134460009106227	-0.8474604968449263	-1.129271203132277	-0.8540177529084569	-1.1246714306256467	-0.8597856037601078	-1.1205543193269745	-0.8649123367646353	-1.1168389864769732	-0.8695096647620605	-1.1134626076474297	-0.8736636290184158	-1.1103754923487879
-0.4990282240815916	-1.2499990556515634	-0.6875014165217633	-1.2148432188023304	-0.7389991725323247	-1.1928793955288617	-0.7699181432515608	-1.177144195943627	-0.7914757378998605	-1.1650418942157283	-0.8077192789379583	-1.1553088453698999	-0.8205703171799711	-1.1472346717431294	-0.8310872796935659	-1.1403812132251108	-0.8399119017483376	-1.1344598990498254	-0.8474606364976873	-1.1292711060846192	-0.8540178750470419	-1.1246713441471747	-0.8597857118013634	-1.1205542415835843	-0.864912433252624	-1.1168389160576484	-0.8695097516368265	-1.1134625434452907	-0.8736637077896353	-1.1103754334809024
-0.4985379852725285	-1.2499978625129367	-0.6875032062260262	-1.2148425476549605	-0.7390001320621654	-1.1928789368742674	-0.7699187788359848	-1.1771438528316907	-0.7914762025722536	-1.1650416233340586	-0.8077196392332004	-1.1553086236301888	-0.8205706077959073	-1.1472344854173626	-0.8310875208865219	-1.1403810535132168	-0.8399121063013025	-1.134459759989812	-0.8474608129536702	-1.1292709834615748	-0.8540180293733026	-1.1246712348786434	-0.8597858483151908	-1.1205541433521184	-0.8649125551685187	-1.1168388270803828	-0.8695098614060973	-1.1134624623236467	-0.8736638073198084	-1.1103753590992649
-0.4964144605041797	-1.2499871439065238	-0.6875192839749348	-1.2148365181375276	-0.739008752337016	-1.1928748163063028	-0.7699244889285073	-1.177140770276684	-0.791480377229099	-1.165039189690382	-0.8077228761759604	-1.1553066314779945	-0.820573218740964	-1.147232811426058	-0.831089687813521	-1.1403796186235449	-0.8399139440515634	-1.1344585106393106	-0.8474623982773478	-1.1292698817833537	-0.8540194158803643	-1.1246702531797255	-0.8597870747923777	-1.120553260812344	-0.8649136504951668	-1.1168380276822911	-0.8695108476050211	-1.113461733502219	-0.8736647015284522	-1.1103746908316527
