0.6009042780363705	0.5012572048980439	0.42995791573982106	0.3764161358832682	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	-1.8384470169267617	-1.4891808740207404	-0.9682361272994617	0
0.6009042780363705	0.5012572048980439	0.42995791573982106	0.3764161358832682	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	-1.827598061270101	0.970257401969234	0.023091463769066678	0
0.6009042780363705	0.5012572048980439	0.42995791573982106	0.3764161358832682	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	-1.7975832437108537	-0.8296705926326382	1.5155580093367123	0
0.6009042780363705	0.5012572048980439	0.42995791573982106	0.3764161358832682	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	-1.7926997519726982	-1.7197817959918886	-0.3138417381532337	0
0.6009042780363705	0.5012572048980439	0.42995791573982106	0.3764161358832682	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	-1.788727340776406	-0.28631320657187587	-1.918169372483022	0
0.6009042780363705	0.5012572048980439	0.42995791573982106	0.3764161358832682	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	-1.6636388049637576	0.7632531270415184	1.6526782793254577	0
0.6009042780363705	0.5012572048980439	0.42995791573982106	0.3764161358832682	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	-1.6415965097951855	1.8791765758677546	0.549495884600506	0
0.6009042780363705	0.5012572048980439	0.42995791573982106	0.3764161358832682	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	-1.6277376283393155	-0.7282086262742835	1.7526851014102647	0
0.6009042780363705	0.5012572048980439	0.42995791573982106	0.3764161358832682	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	-1.596732957468661	0.9031537750410656	1.9450471614797564	0
0.6009042780363705	0.5012572048980439	0.42995791573982106	0.3764161358832682	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	-1.4958091570037366	-0.29123100314474293	-1.9302964626433639	0
