-5.6825358920570626	3.8126785238243657	0	0	-2.872861329554902	-1.4036192189024677	-2.2609156475335754	3.8126785238243657	3.3756369580335135	-2.872861329554902	0	3.8126785238243657	-4.2045344783485055	0	-3.812678523824366	2.8728613295549024	0	0	-2.2609156475335754	2.8728613295549024	1.4036192189024677	0	0	0	0	3.3756369580335135	-2.872861329554902	1.4036192189024674	2.8728613295549024	0
-4.380982074979376	3.17700661871581	1.9519697098532238	0.8176754212978924	-3.637988964930193	-0.8176754212978926	4.04679581428859	-0.8176754212978922	-3.637988964930193	0.8176754212978922	-2.6366225368403176	0	0	2.6366225368403176	-0.8176754212978922	-0.8176754212978925	0.8176754212978923	-2.6366225368403176	-0.8176754212978923	0	0.8176754212978923	3.17700661871581	-0.8176754212978921	1.9519697098532238	-0.8176754212978923	0	-6.194167009184706	-0.8176754212978923	1.9519697098532238	-1.2533141373155003
-4.359946030007085	0	0.8047092951012775	0.8047092951012778	0	3.1736942213124086	0.8047092951012776	3.1736942213124086	3.6350966512572356	5.662462678510149	3.6350966512572356	0	0.8047092951012772	0.8047092951012774	-0.8047092951012773	-0.8047092951012776	-3.6350966512572356	-2.6326303114569622	0	0	-3.6350966512572356	1.946573837082012	-0.8047092951012773	-3.1736942213124086	-0.8047092951012775	0.8047092951012775	-3.1736942213124086	0	0.8047092951012772	0
-4.359946030007085	1.946573837082012	2.6326303114569622	0	2.6326303114569622	3.6350966512572356	2.6326303114569622	-4.415553529418611	-1.946573837082012	0	2.6326303114569622	0	0	-0.8047092951012775	1.946573837082012	-2.6326303114569622	-6.192468723594809	-2.6326303114569622	-3.6350966512572356	3.6350966512572356	0	0	-2.6326303114569622	2.6326303114569622	-2.6326303114569622	-2.6326303114569622	23.326874761113128	-1.946573837082012	-1.946573837082012	0
-4.301714353474975	-13.403734801453977	1.9315584450593462	0	0	4.408954671419184	2.6215473828008284	3.6270781611993774	-3.1645068073650378	0	2.6215473828008284	0	3.1645068073650378	0	-1.9315584450593462	0	0	2.6215473828008284	-1.9315584450593462	0	-2.621547382800828	2.6215473828008284	0	0	0	-2.621547382800828	2.6215473828008284	-2.621547382800828	-3.627078161199378	-1.2533141373155003
-4.287855289132987	0	2.618902750376173	0	0	0	-1.9279675729477637	3.1623162823344657	-2.618902750376173	1.9279675729477637	-2.618902750376173	3.1623162823344657	0	0	0	0	-2.618902750376173	0	-1.9279675729477637	1.9279675729477637	0	-1.9279675729477637	0	-1.9279675729477637	-1.9279675729477637	-2.618902750376173	0	-1.9279675729477637	1.9279675729477637	0
-4.287855289132987	1.9279675729477637	2.618902750376173	0	-1.9279675729477637	-2.618902750376173	0	0	0	-1.9279675729477637	1.9279675729477637	0	-1.9279675729477637	-1.9279675729477637	1.9279675729477637	1.9279675729477637	-1.9279675729477637	-1.9279675729477637	0	-1.9279675729477637	0	-1.9279675729477637	0	0	4.035273172499882	0	0	2.618902750376173	0	-1.2533141373155003
-4.272398419740226	0	0	-1.9239548053281628	4.033357498078307	1.9239548053281628	0	7.557028331558101	0	0	1.9239548053281628	0	-1.9239548053281628	-1.9239548053281628	0	1.9239548053281628	0	1.9239548053281628	0	-1.9239548053281628	0	0	0	-1.9239548053281628	0	1.9239548053281628	-1.9239548053281628	-1.9239548053281628	-1.9239548053281628	0
-4.272398419740226	0	0	0	0	0	3.159871421454505	2.6159500657572043	-1.9239548053281628	-1.9239548053281628	3.6230346470486188	0	0	0	3.159871421454505	3.6230346470486188	0	-2.6159500657572043	-2.6159500657572043	-3.1598714214545054	-2.6159500657572043	0	0	2.6159500657572043	-1.9239548053281628	15.671765580793997	-2.6159500657572043	0	0	-2.170803763674803
-4.107093939442175	0	0	0	0	1.8805046164918813	-1.8805046164918813	-3.600149382097451	0	0	1.8805046164918813	0	-1.8805046164918813	0	0	2.5841614241833017	-1.8805046164918815	-1.8805046164918815	-1.8805046164918813	0	0	-1.8805046164918815	1.8805046164918813	0	-1.8805046164918813	4.386828111585436	1.8805046164918813	0	2.5841614241833017	1.2533141373155003
