-0.5553760760845072	0.322445494394086	0.11517820561707807	0.02350619775990961	0.010661379291372631	0.010217974463583128	0.010208620932226726	0.010208427900041556	0.010208423918228847	0.010208423836093945	0.010208423834399707	0.010208423834364759	0.010208423834364037	0.010208423834364024	0.010208423834364022	0.010208423834364022	0.010208423834364022	0.010208423834364022	0.010208423834364022	0.010208423834364022	0.010208423834364015	0.010208423834363697	0.01020842383434829	0.010208423833601238	0.010208423797385026	0.010208422041661194	0.01020833692600336	0.01020421057271055	0.010004085062784374	0.00010008171794342543
-0.5553760760845026	0.3224454943940814	0.11517820561707515	0.023506197759908896	0.010661379291372557	0.010217974463583124	0.010208620932226724	0.010208427900041585	0.010208423918230288	0.010208423836163816	0.010208423837787044	0.010208423998579371	0.01020843179531545	0.010208809772604433	0.010227133006969345	0.011113766610572432	0.05052542122844802	0.4073704192895556	0.6555435282985653	0.8005352005356895	0.8712045262889885	0.89045897388787	0.8661188929721345	0.791647521656717	0.651591912018773	0.4409949006014368	0.20675876433319332	0.053268328668546944	0.012710410731822119	0.00016155454097161888
-0.5553760760845026	0.3224454943940814	0.11517820561707515	0.023506197759908896	0.010661379291372557	0.010217974463583124	0.010208620932226726	0.010208427900041554	0.010208423918228847	0.010208423836093944	0.010208423834399709	0.010208423834364759	0.010208423834364037	0.010208423834364022	0.010208423834364022	0.010208423834364024	0.010208423834364024	0.01020842383436402	0.010208423834364032	0.01020842383436404	0.010208423834364034	0.010208423834363703	0.010208423834348291	0.010208423833601238	0.010208423797385026	0.010208422041661194	0.010208336926003357	0.010204210572710551	0.010004085062784374	0.00010008171794342545
-0.5553760760845026	0.3224454943940814	0.11517820561707516	0.0235061977599089	0.010661379291372557	0.010217974463583124	0.010208620932226724	0.010208427900041558	0.010208423918228878	0.010208423836095434	0.010208423834471821	0.010208423837860846	0.010208424003850615	0.010208432050894658	0.0102088221627964	0.010227733624313463	0.011142775835287642	0.05170902125593268	0.409778318309491	0.6574540272806364	0.8019372723918593	0.8723674845526431	0.891696892074847	0.8677875194568937	0.7941608907013277	0.6552755316580282	0.44551417431505524	0.21036049674830423	0.05371439464573596	0.002885236192157879
-0.5553760760845026	0.3224454943940814	0.11517820561707516	0.023506197759908903	0.010661379291372558	0.010217974463583123	0.010208620932226726	0.010208427900041554	0.010208423918228848	0.010208423836093944	0.010208423834399707	0.010208423834364759	0.010208423834364037	0.010208423834364024	0.010208423834364022	0.010208423834364022	0.010208423834364022	0.010208423834364022	0.010208423834364022	0.010208423834364022	0.010208423834364015	0.010208423834363697	0.01020842383434829	0.010208423833601238	0.010208423797385026	0.010208422041661194	0.01020833692600336	0.01020421057271055	0.010004085062784373	0.0001000817179434254
-0.5553760760845025	0.32244549439408127	0.11517820561707506	0.023506197759908875	0.010661379291372553	0.010217974463583128	0.010208620932226988	0.010208427900054298	0.010208423918846568	0.010208423866040449	0.010208425286174704	0.010208494214877883	0.010211835784017706	0.010373776329260198	0.01809684551304044	0.22606293481858925	0.5332623693194742	0.7320757089186948	0.839884084120903	0.8853992090950626	0.8849302269310249	0.8395171236636881	0.7374332358181381	0.5641611908551601	0.3324537849161567	0.12180599452528945	0.025092908854269916	0.01073485238922178	0.010015086193879584	0.00010030195147083745
-0.5553760760845025	0.32244549439408127	0.11517820561707506	0.023506197759908875	0.010661379291372555	0.010217974463583121	0.010208620932226724	0.010208427900041558	0.010208423918228847	0.010208423836093944	0.010208423834399709	0.010208423834364759	0.010208423834364037	0.010208423834364024	0.010208423834364022	0.010208423834364022	0.010208423834364022	0.010208423834364022	0.010208423834364022	0.010208423834364022	0.010208423834364015	0.010208423834363697	0.01020842383434829	0.010208423833601238	0.010208423797385026	0.010208422041661194	0.01020833692600336	0.01020421057271055	0.010004085062784374	0.00010008171794342543
-0.5553760760844876	0.322445494394065	0.11517820561706527	0.023506197759910058	0.010661379291445562	0.010217974466971102	0.010208621096312737	0.010208435854598545	0.010208809546314975	0.010227117973722022	0.011113040392205214	0.05049571170623446	0.40730863478159585	0.655494540945826	0.8004993411951268	0.8711749260112381	0.8904276580290983	0.8660768976213926	0.791584498963995	0.6514998562415352	0.4408824851907197	0.20667003751874252	0.053259200480450256	0.012968952118276093	0.010273065772382881	0.010209759666152675	0.010208364519430045	0.010204211141650522	0.010004085074280578	0.00010008171817344344
-0.5553760760837789	0.32244549439328934	0.11517820561659782	0.023506197759965788	0.010661379294911925	0.010217974627828879	0.01020862888694363	0.010208813528287604	0.010227118056016863	0.011113040394059392	0.050495711706394567	0.40730863478152174	0.6554945409457429	0.8004993411950468	0.8711749260111507	0.8904276580289818	0.8660768976212144	0.7915844989637106	0.6514998562411076	0.4408824851901874	0.20667003751831006	0.053259200480372394	0.012968952119222516	0.010273065808842591	0.010209761422121096	0.010208449635332488	0.010208337495187835	0.010204210584446366	0.010004085063021513	0.00010008171794817013
-0.01291506631416064	0.3923115396906264	0.6459507863290544	0.7953787093681317	0.8690430223843103	0.8905030487771488	0.8683307978769563	0.7966194736407893	0.6600772918250388	0.4524239205988798	0.2171161550523545	0.05773263161381686	0.013470591735585104	0.010286465783707968	0.010210039798904374	0.010208457170328256	0.010208424522003106	0.010208423848548307	0.010208423834656609	0.010208423834370059	0.01020842383436414	0.0102084238343637	0.01020842383434829	0.010208423833601238	0.010208423797385026	0.010208422041661194	0.01020833692600336	0.01020421057271055	0.010004085062784374	0.00010008171794342543
